0	0	0	0.10601625	0.073262926	0
0	0	0	0.09601625	0.073352964	0
0	0	0	0.08601625	0.073448782	0
0	0	0	0.07601625	0.073543778	0
0	0	0	0.06601625	0.073629475	0
0	0	0	0.05601625	0.073725168	0
0	0	0	0.04601625	0.073799737	0
0	0	0	0.03601625	0.073854888	0
0	0	0	0.02601625	0.073948051	0
0	0	0	0.01601625	0.074029395	0
0	0	0	0.00601625	0.074112987	0
0	0	7.85115E-05	0	0.074202058	0
0	0	0.000158827	0	0.074284522	0
0	0	0.00022488	0	0.074344017	0
0	0	0.000279446	0	0.074416926	0
0	0	0.000367644	0	0.074511508	0
0	0	0.000445174	0	0.074604299	0
0	0	0.0005333	0	0.074688804	0
0	0	0.000602209	0	0.074784895	0
0	0	0.000657229	0	0.074881073	0
0	0	0.000749849	0	0.07496535	0
0	0	0.000831658	0	0.075040325	0
0	0	0.000900354	0	0.07513271	0
0	0	0.000989329	0	0.075210711	0
0	0	0.001052852	0	0.075282299	0
0	0	0.001140228	0	0.075354146	0
0	0	0.001221479	0	0.07545034	0
0	0	0.001296609	0	0.075505551	0
0	0	0.001353587	0	0.075605202	0
0	0	0.001452404	0	0.07569318	0
0	0	0.00155211	0	0.075752439	0
0	0	0.001638905	0	0.075824864	0
0	0	0.001713435	0	0.075892458	0
0	0	0.001765623	0	0.075954164	0
0	0	0.001847379	0	0.076021666	0
0	0	0.001908392	0	0.076108147	0
0	0	0.001989715	0	0.076185088	0
0	0	0.002066792	0	0.076281932	0
0	0	0.002162341	0	0.076376755	0
0	0	0.002220399	0	0.076444944	0
0	0	0.002317034	0	0.076496894	0
0	0	0.002372122	0	0.076571011	0
0	0	0.002431134	0	0.07662536	0
0	0	0.002500473	0	0.076676609	0
0	0	0.002590228	0	0.076738588	0
0	0	0.0026716	0	0.07682942	0
0	0	0.002757247	0	0.076914703	0
0	0	0.002838741	0	0.077003925	0
0	0	0.002932189	0	0.07706365	0
0	0	0.002995407	0	0.077126385	0
0	0	0.003092019	0	0.077215865	0
0	0	0.003152759	0	0.077282332	0
0	0	0.003251575	0	0.077360722	0
0	0	0.003328115	0	0.077440992	0
0	0	0.003383835	0	0.077497316	0
0	0	0.003469629	0	0.077573279	0
0	0	0.003563616	0	0.077636342	0
0	0	0.003630825	0	0.077724956	0
0	0	0.003705629	0	0.077783717	0
0	0	0.003783035	0	0.077862555	0
0	0	0.003854052	0	0.077948624	0
0	0	0.003914565	0	0.078008331	0
0	0	0.003980285	0	0.078104529	0
0	0	0.004060466	0	0.078190617	0
0	0	0.004124739	0	0.078267341	0
0	0	0.004215201	0	0.078318096	0
0	0	0.004287482	0	0.078382098	0
0	0	0.004380882	0	0.078452488	0
0	0	0.004477013	0	0.078509224	0
0	0	0.004534742	0	0.078565306	0
0	0	0.004602541	0	0.078627637	0
0	0	0.004679596	0	0.078695431	0
0	0	0.004777826	0	0.078758036	0
0	0	0.004832134	0	0.078825494	0
0	0	0.00490548	0	0.078922444	0
0	0	0.004987059	0	0.078983665	0
0	0	0.005084809	0	0.079059876	0
0	0	0.00516045	0	0.079111701	0
0	0	0.00524049	0	0.079193721	0
0	0	0.005320268	0	0.079272031	0
0	0	0.005396774	0	0.079369077	0
0	0	0.005487428	0	0.079419403	0
0	0	0.005559252	0	0.079507133	0
0	0	0.005634521	0	0.079571659	0
0	0	0.005734288	0	0.079669267	0
0	0	0.005810287	0	0.079727743	0
0	0	0.00588081	0	0.079815017	0
0	0	0.005977696	0	0.079882714	0
0	0	0.006034129	0	0.079954457	0
0	0	0.006112644	0	0.08003951	0
0	0	0.006201884	0	0.080095325	0
0	0	0.006279149	0	0.080172609	0
0	0	0.006333454	0	0.080251988	0
0	0	0.006427218	0	0.080342733	0
0	0	0.006501346	0	0.080417858	0
0	0	0.006590144	0	0.080494149	0
0	0	0.006640528	0	0.080565547	0
0	0	0.006711331	0	0.080625596	0
0	0	0.006789141	0	0.080687202	0
0	0	0.006857546	0	0.08077475	0
0	0	0.006924023	0	0.080866868	0
0	0	0.007019798	0	0.080919637	0
0	0	0.007108576	0	0.081018339	0
0	0	0.007158848	0	0.081087131	0
0	0	0.007216226	0	0.081182846	0
0	0	0.007276735	0	0.081252843	0
0	0	0.00733121	0	0.081315004	0
0	0	0.007416452	0	0.081406171	0
0	0	0.007500899	0	0.081469884	0
0	0	0.007578072	0	0.081534673	0
0	0	0.007643374	0	0.081602644	0
0	0	0.007742932	0	0.081666362	0
0	0	0.007812538	0	0.081731586	0
0	0	0.007906518	0	0.081794716	0
0	0	0.007977649	0	0.081866679	0
0	0	0.008053453	0	0.081960302	0
0	0	0.008123611	0	0.082042552	0
0	0	0.008181018	0	0.08212311	0
0	0	0.008275464	0	0.082209298	0
0	0	0.008374259	0	0.082266045	0
0	0	0.008432459	0	0.082316654	0
0	0	0.008497912	0	0.082368648	0
0	0	0.008550311	0	0.082443768	0
0	0	0.008609921	0	0.08254188	0
0	0	0.008687273	0	0.082605158	0
0	0	0.008770439	0	0.082656149	0
0	0	0.00886642	0	0.08274221	0
0	0	0.008922872	0	0.082798566	0
0	0	0.009004979	0	0.082884117	0
0	0	0.009071591	0	0.082939278	0
0	0	0.009169287	0	0.083031139	0
0	0	0.009259129	0	0.083089709	0
0	0	0.009325421	0	0.083167286	0
0	0	0.009413729	0	0.083255619	0
0	0	0.009497156	0	0.083311371	0
0	0	0.009567199	0	0.083375455	0
0	0	0.00962876	0	0.083426874	0
0	0	0.009702045	0	0.083485433	0
0	0	0.009784129	0	0.083580209	0
0	0	0.009873907	0	0.083643194	0
0	0	0.009940513	0	0.083736437	0
0	0	0.009996686	0	0.083820209	0
0	0	0.010074578	0	0.083889357	0
0	0	0.010128308	0	0.083950884	0
0	0	0.010181427	0	0.084029449	0
0	0	0.010235288	0	0.084107965	0
0	0	0.010306322	0	0.084180841	0
0	0	0.010357019	0	0.084245507	0
0	0	0.010452491	0	0.084317534	0
0	0	0.01052755	0	0.084378133	0
0	0	0.010610238	0	0.084430826	0
0	0	0.010698363	0	0.08449733	0
0	0	0.010767944	0	0.084551671	0
0	0	0.01086723	0	0.084644585	0
0	0	0.010944001	0	0.084716735	0
0	0	0.011003448	0	0.084768255	0
0	0	0.011092677	0	0.084837853	0
0	0	0.01117563	0	0.084902062	0
0	0	0.011245067	0	0.084965732	0
0	0	0.011318696	0	0.085040939	0
0	0	0.011378791	0	0.085097303	0
0	0	0.011464299	0	0.085166765	0
0	0	0.011529938	0	0.085223354	0
0	0	0.011627894	0	0.085287288	0
0	0	0.011709254	0	0.085342977	0
0	0	0.011801831	0	0.085402072	0
0	0	0.011893728	0	0.085470353	0
0	0	0.011977449	0	0.085521757	0
0	0	0.012046341	0	0.085606088	0
0	0	0.012115175	0	0.085665592	0
0	0	0.012176157	0	0.085754689	0
0	0	0.01225059	0	0.085847837	0
0	0	0.012312974	0	0.085934902	0
0	0	0.012394359	0	0.086011749	0
0	0	0.012458025	0	0.086086894	0
0	0	0.012522644	0	0.086160619	0
0	0	0.012615565	0	0.086230438	0
0	0	0.012673184	0	0.086295566	0
0	0	0.012771102	0	0.08635519	0
0	0	0.012829431	0	0.086431459	0
0	0	0.012913287	0	0.08649224	0
0	0	0.012971793	0	0.086578681	0
0	0	0.013064512	0	0.086646571	0
0	0	0.013137146	0	0.086718054	0
0	0	0.013215362	0	0.086807241	0
0	0	0.013283267	0	0.086862578	0
0	0	0.013366228	0	0.086932796	0
0	0	0.01344642	0	0.087026285	0
0	0	0.013520013	0	0.08710963	0
0	0	0.013618264	0	0.087208656	0
0	0	0.013680422	0	0.087288393	0
0	0	0.01374431	0	0.087380954	0
0	0	0.013841653	0	0.087451265	0
0	0	0.013892589	0	0.087541095	0
0	0	0.013980984	0	0.087619293	0
0	0	0.014062733	0	0.087686638	0
0	0	0.014135721	0	0.087772961	0
0	0	0.014223162	0	0.087850512	0
0	0	0.014282808	0	0.087940489	0
0	0	0.014334012	0	0.087998023	0
0	0	0.014384233	0	0.08809084	0
0	0	0.014466193	0	0.088147605	0
0	0	0.014559681	0	0.088244707	0
0	0	0.014633881	0	0.088311815	0
0	0	0.0147028	0	0.088368878	0
0	0	0.014793692	0	0.088423346	0
0	0	0.01485072	0	0.088500293	0
0	0	0.014927352	0	0.088565471	0
0	0	0.014989319	0	0.088625809	0
0	0	0.015042805	0	0.08872294	0
0	0	0.015130091	0	0.0887788	0
0	0	0.015189321	0	0.088842869	0
0	0	0.015253578	0	0.088940957	0
0	0	0.015320365	0	0.089009192	0
0	0	0.015371603	0	0.089071705	0
0	0	0.015422361	0	0.089132572	0
0	0	0.015509259	0	0.089182893	0
0	0	0.015572386	0	0.089259467	0
0	0	0.015634579	0	0.089340706	0
0	0	0.015694068	0	0.089402771	0
0	0	0.015791132	0	0.089464862	0
0	0	0.015857971	0	0.089548805	0
0	0	0.015926351	0	0.089628347	0
0	0	0.015984628	0	0.089720709	0
0	0	0.016076696	0	0.089813634	0
0	0	0.016148455	0	0.089892463	0
0	0	0.016204036	0	0.08995335	0
0	0	0.016265192	0	0.090048653	0
0	0	0.016336469	0	0.090101823	0
0	0	0.016411333	0	0.090174278	0
0	0	0.016473553	0	0.090269377	0
0	0	0.016548847	0	0.080269377	0
0	0	0.016643703	0	0.070269377	0
0	0	0.016721772	0	0.060269377	0
0	0	0.016799948	0	0.050269377	0
0	0	0.016856707	0	0.040269377	0
0	0	0.016933442	0	0.030269377	0
0	0	0.016995078	0	0.020269377	0
0	0	0.017075773	0	0.010269377	0
0	0	0.01716027	0	0.000269377	0
0	8.36232E-05	0.017220508	0	0	0
0	0.000150744	0.017293778	0	0	0
0	0.000238411	0.017384537	0	0	0
0	0.00029094	0.017443694	0	0	0
0	0.000379156	0.017513464	0	0	0
0	0.000435181	0.01756925	0	0	0
0	0.000495494	0.017628748	0	0	0
0	0.000595484	0.017723563	0	0	0
0	0.000684592	0.017822325	0	0	0
0	0.00077086	0.017882026	0	0	0
0	0.000832502	0.017949762	0	0	0
0	0.000888389	0.018023933	0	0	0
0	0.000981203	0.018117723	0	0	0
0	0.001050778	0.018209338	0	0	0
0	0.001108194	0.018308936	0	0	0
0	0.001194065	0.01837898	0	0	0
0	0.001286211	0.018441484	0	0	0
0	0.001359833	0.018502002	0	0	0
0	0.001458139	0.018568137	0	0	0
0	0.001552966	0.018640383	0	0	0
0	0.00161968	0.018726852	0	0	0
0	0.001688634	0.018824079	0	0	0
0	0.001778899	0.018890954	0	0	0
0	0.001859592	0.018956119	0	0	0
0	0.00195645	0.019016008	0	0	0
0	0.002038774	0.019103439	0	0	0
0	0.002124024	0.019155085	0	0	0
0	0.002179707	0.019231508	0	0	0
0	0.002274416	0.019295725	0	0	0
0	0.002341864	0.019355842	0	0	0
0	0.002439133	0.019450488	0	0	0
0	0.002508176	0.019543505	0	0	0
0	0.002567697	0.019642303	0	0	0
0	0.002648998	0.01969967	0	0	0
0	0.002714238	0.019756385	0	0	0
0	0.002808058	0.019818341	0	0	0
0	0.002870195	0.01990861	0	0	0
0	0.002939048	0.019985114	0	0	0
0	0.002999203	0.020079748	0	0	0
0	0.003076717	0.020151537	0	0	0
0	0.003128646	0.020233671	0	0	0
0	0.003206195	0.020311627	0	0	0
0	0.003292295	0.020378197	0	0	0
0	0.00335218	0.020450976	0	0	0
0	0.003417903	0.020540952	0	0	0
0	0.003477154	0.020633444	0	0	0
0	0.003567842	0.020720708	0	0	0
0	0.003647773	0.020790289	0	0	0
0	0.003711384	0.020876142	0	0	0
0	0.003793656	0.020948122	0	0	0
0	0.003844431	0.021037358	0	0	0
0	0.003912423	0.021098257	0	0	0
0	0.00399157	0.021160786	0	0	0
0	0.004049314	0.021225659	0	0	0
0	0.004121326	0.021315614	0	0	0
0	0.004215167	0.021381118	0	0	0
0	0.004289688	0.021437691	0	0	0
0	0.004366442	0.021493605	0	0	0
0	0.004453236	0.021567392	0	0	0
0	0.004528577	0.021645985	0	0	0
0	0.004619208	0.021706753	0	0	0
0	0.004671312	0.021782155	0	0	0
0	0.00473374	0.021864036	0	0	0
0	0.004825825	0.021952803	0	0	0
0	0.004904507	0.022018815	0	0	0
0	0.004966192	0.022105608	0	0	0
0	0.005051869	0.022190659	0	0	0
0	0.005105967	0.022279459	0	0	0
0	0.005193395	0.022358806	0	0	0
0	0.005281961	0.0224152	0	0	0
0	0.005367958	0.022512505	0	0	0
0	0.005429392	0.022596954	0	0	0
0	0.005489785	0.022663687	0	0	0
0	0.005565658	0.022730338	0	0	0
0	0.005633089	0.022808482	0	0	0
0	0.005711288	0.022885596	0	0	0
0	0.005777539	0.022969868	0	0	0
0	0.00587031	0.023057851	0	0	0
0	0.005921639	0.023130182	0	0	0
0	0.005978307	0.023209601	0	0	0
0	0.006030054	0.023260456	0	0	0
0	0.006117455	0.023336855	0	0	0
0	0.006205121	0.02342763	0	0	0
0	0.006291553	0.023524375	0	0	0
0	0.006342635	0.023602347	0	0	0
0	0.006421973	0.02367389	0	0	0
0	0.006521717	0.023735043	0	0	0
0	0.006611585	0.02380177	0	0	0
0	0.006693198	0.023899966	0	0	0
0	0.006755474	0.023986977	0	0	0
0	0.006843916	0.024060843	0	0	0
0	0.006927403	0.024115147	0	0	0
0	0.007014665	0.024214438	0	0	0
0	0.007087153	0.024270125	0	0	0
0	0.007180967	0.024331426	0	0	0
0	0.007245046	0.024402739	0	0	0
0	0.007296468	0.024466329	0	0	0
0	0.007392075	0.02456602	0	0	0
0	0.007490292	0.024639694	0	0	0
0	0.007571881	0.024722483	0	0	0
0	0.007670197	0.024808189	0	0	0
0	0.00774463	0.024884146	0	0	0
0	0.007807482	0.024968724	0	0	0
0	0.007895828	0.025037083	0	0	0
0	0.007957888	0.025094316	0	0	0
0	0.008037025	0.025185606	0	0	0
0	0.008128038	0.025273309	0	0	0
0	0.008185036	0.025363986	0	0	0
0	0.008250491	0.025419652	0	0	0
0	0.008341751	0.025474328	0	0	0
0	0.008392591	0.025525346	0	0	0
0	0.008473707	0.025614113	0	0	0
0	0.008551674	0.025679393	0	0	0
0	0.00865019	0.025758172	0	0	0
0	0.008748987	0.025829631	0	0	0
0	0.00884382	0.025900816	0	0	0
0	0.008941861	0.025981394	0	0	0
0	0.009032184	0.026049313	0	0	0
0	0.009101112	0.026126826	0	0	0
0	0.009168883	0.026213813	0	0	0
0	0.00926442	0.026310783	0	0	0
0	0.009320445	0.026363315	0	0	0
0	0.009400037	0.026459513	0	0	0
0	0.009452093	0.026534587	0	0	0
0	0.009512853	0.026590992	0	0	0
0	0.009571611	0.02667165	0	0	0
0	0.009632778	0.026768044	0	0	0
0	0.009715208	0.026833261	0	0	0
0	0.009803962	0.02690184	0	0	0
0	0.009881509	0.026990027	0	0	0
0	0.009972853	0.027063615	0	0	0
0	0.010044114	0.027153284	0	0	0
0	0.01012741	0.027226071	0	0	0
0	0.010187874	0.027306745	0	0	0
0	0.010279312	0.027371469	0	0	0
0	0.010373421	0.027466815	0	0	0
0	0.010432029	0.02754726	0	0	0
0	0.010498895	0.027606543	0	0	0
0	0.01057821	0.027701756	0	0	0
0	0.010640449	0.027791176	0	0	0
0	0.010707188	0.02788259	0	0	0
0	0.010792733	0.027970663	0	0	0
0	0.010890185	0.028067258	0	0	0
0	0.010961696	0.028164947	0	0	0
0	0.011040202	0.028238605	0	0	0
0	0.011119222	0.028292989	0	0	0
0	0.011207232	0.028359813	0	0	0
0	0.011289117	0.028422156	0	0	0
0	0.011368978	0.028483173	0	0	0
0	0.011458256	0.028564338	0	0	0
0	0.011526043	0.028614519	0	0	0
0	0.011582198	0.028665051	0	0	0
0	0.011648462	0.028746997	0	0	0
0	0.011739512	0.028830929	0	0	0
0	0.01179612	0.028919321	0	0	0
0	0.011865814	0.028981011	0	0	0
0	0.011948395	0.02905966	0	0	0
0	0.012030673	0.029132847	0	0	0
0	0.012108938	0.029188078	0	0	0
0	0.012169303	0.029251047	0	0	0
0	0.012237318	0.029348061	0	0	0
0	0.012303322	0.029434098	0	0	0
0	0.012375943	0.029509021	0	0	0
0	0.012470781	0.029607585	0	0	0
0	0.012530803	0.029694311	0	0	0
0	0.012618177	0.029747382	0	0	0
0	0.012668383	0.029826131	0	0	0
0	0.012733296	0.02989929	0	0	0
0	0.012826438	0.029952557	0	0	0
0	0.012890014	0.030030506	0	0	0
0	0.01297926	0.030111904	0	0	0
0	0.013033282	0.030172554	0	0	0
0	0.013089175	0.030233212	0	0	0
0	0.013165972	0.030331366	0	0	0
0	0.013259042	0.030407534	0	0	0
0	0.013311833	0.030464746	0	0	0
0	0.013383552	0.030533527	0	0	0
0	0.01346727	0.03063073	0	0	0
0	0.013557015	0.03069165	0	0	0
0	0.013608919	0.030745567	0	0	0
0	0.013696073	0.030841759	0	0	0
0	0.013772157	0.030928645	0	0	0
0	0.013849949	0.031013035	0	0	0
0	0.013942557	0.031070886	0	0	0
0	0.014020694	0.031133055	0	0	0
0	0.014074522	0.031211799	0	0	0
0	0.01415567	0.031301849	0	0	0
0	0.014251886	0.031364998	0	0	0
0	0.014336641	0.031455697	0	0	0
0	0.014417232	0.031520813	0	0	0
0	0.014471695	0.031584603	0	0	0
0	0.014556042	0.03168257	0	0	0
0	0.014625893	0.031781218	0	0	0
0	0.014680963	0.031858656	0	0	0
0	0.014738389	0.031928982	0	0	0
0	0.014816772	0.031997768	0	0	0
0	0.014910094	0.032061243	0	0	0
0	0.014963338	0.032117376	0	0	0
0	0.015018245	0.032185549	0	0	0
0	0.015090348	0.032272035	0	0	0
0	0.015168402	0.032348339	0	0	0
0	0.015246925	0.032401977	0	0	0
0	0.015317705	0.032484224	0	0	0
0	0.015376447	0.032549405	0	0	0
0	0.01546984	0.032620364	0	0	0
0	0.015542392	0.032705324	0	0	0
0	0.015633028	0.032788826	0	0	0
0	0.015710305	0.032887371	0	0	0
0	0.015786572	0.032945701	0	0	0
0	0.015858785	0.033032446	0	0	0
0	0.015912887	0.033121943	0	0	0
0	0.015964172	0.033184535	0	0	0
0	0.016038412	0.033254312	0	0	0
0	0.016104944	0.033328585	0	0	0
0	0.016204023	0.033415765	0	0	0
0	0.0163009	0.033507077	0	0	0
0	0.016375971	0.033597511	0	0	0
0	0.016439093	0.033657868	0	0	0
0	0.016499644	0.033713034	0	0	0
0	0.016562036	0.033795014	0	0	0
0	0.016614745	0.033891824	0	0	0
0	0.016665852	0.033955868	0	0	0
0	0.01674844	0.034054792	0	0	0
0	0.016803446	0.03410574	0	0	0
0	0.016878797	0.034196749	0	0	0
0	0.016974165	0.034292062	0	0	0
0	0.017046825	0.034351081	0	0	0
0	0.017137189	0.034402236	0	0	0
0	0.01722254	0.034476249	0	0	0
0	0.017275878	0.034547929	0	0	0
0	0.017357052	0.034642572	0	0	0
0	0.017454787	0.034696693	0	0	0
0	0.017539424	0.03477924	0	0	0
0	0.017637972	0.034848834	0	0	0
0	0.017688229	0.034939513	0	0	0
0	0.017744934	0.035014892	0	0	0
0	0.017814392	0.035074945	0	0	0
0	0.017869611	0.035146065	0	0	0
0	0.01795538	0.035236484	0	0	0
0	0.018026327	0.035310041	0	0	0
0	0.018092621	0.035379845	0	0	0
0	0.018142791	0.035435763	0	0	0
0	0.01820494	0.035488273	0	0	0
0	0.018284761	0.035565275	0	0	0
0	0.018372573	0.035649256	0	0	0
0	0.018448097	0.035706773	0	0	0
0	0.018504703	0.035781834	0	0	0
0	0.018580422	0.035877761	0	0	0
0	0.018657095	0.035968482	0	0	0
0	0.018753338	0.036042008	0	0	0
0	0.018850313	0.036103431	0	0	0
0	0.018923908	0.036153609	0	0	0
0	0.019010233	0.036240124	0	0	0
0	0.019083647	0.036329141	0	0	0
0	0.01917304	0.036409408	0	0	0
0	0.019251206	0.036500655	0	0	0
0	0.019315602	0.036557745	0	0	0
0	0.019406721	0.036649508	0	0	0
0	0.019495636	0.036705991	0	0	0
0	0.019573336	0.036773599	0	0	0
0	0.019629922	0.03682962	0	0	0
0	0.019706194	0.036891136	0	0	0
0	0.019767602	0.036971809	0	0	0
0	0.019841495	0.037030988	0	0	0
0	0.019918096	0.037111643	0	0	0
0	0.019973688	0.037165979	0	0	0
0	0.020046476	0.037245089	0	0	0
0	0.020140222	0.03732914	0	0	0
0	0.020208881	0.03742756	0	0	0
0	0.020306037	0.037512337	0	0	0
0	0.02038916	0.037584298	0	0	0
0	0.02044474	0.037651809	0	0	0
0	0.020508121	0.037712401	0	0	0
0	0.020571059	0.037777118	0	0	0
0	0.020628553	0.037839499	0	0	0
0	0.020687313	0.037937304	0	0	0
0	0.020758189	0.038035304	0	0	0
0	0.020810246	0.038119556	0	0	0
0	0.020904725	0.038178417	0	0	0
0	0.021000234	0.038248293	0	0	0
0	0.021058371	0.03833842	0	0	0
0	0.021116325	0.038425004	0	0	0
0	0.021195875	0.038498465	0	0	0
0	0.021273981	0.038578147	0	0	0
0	0.021359749	0.038649073	0	0	0
0	0.021410945	0.038718034	0	0	0
0	0.021484819	0.038813633	0	0	0
0	0.02156359	0.038887002	0	0	0
0	0.021655781	0.038957549	0	0	0
0	0.021720699	0.039035142	0	0	0
0	0.0218116	0.039114043	0	0	0
0	0.021888829	0.039167914	0	0	0
0	0.021963235	0.039258869	0	0	0
0	0.022042973	0.039318956	0	0	0
0	0.022122256	0.039413458	0	0	0
0	0.022194409	0.039473836	0	0	0
0	0.022285354	0.03955013	0	0	0
0	0.022341466	0.039610846	0	0	0
0	0.022402932	0.039709388	0	0	0
0	0.022480527	0.039770765	0	0	0
0	0.02256555	0.039862557	0	0	0
0	0.022626863	0.039919177	0	0	0
0	0.022720943	0.040018665	0	0	0
0	0.022779629	0.040091019	0	0	0
0	0.022834578	0.040159017	0	0	0
0	0.022911142	0.040242218	0	0	0
0	0.022981501	0.040318889	0	0	0
0	0.023065415	0.040378601	0	0	0
0	0.023159644	0.040456201	0	0	0
0	0.023257355	0.040538866	0	0	0
0	0.023346594	0.040589478	0	0	0
0	0.02342082	0.040647463	0	0	0
0	0.02348956	0.040739853	0	0	0
0	0.023543948	0.040815661	0	0	0
0	0.023619543	0.040903337	0	0	0
0	0.023707869	0.040994693	0	0	0
0	0.02378127	0.041075036	0	0	0
0	0.023841639	0.041166974	0	0	0
0	0.023926247	0.041246998	0	0	0
0	0.024002733	0.04134339	0	0	0
0	0.02407224	0.041443079	0	0	0
0	0.024171148	0.041509504	0	0	0
0	0.024269093	0.041560509	0	0	0
0	0.024327107	0.041654674	0	0	0
0	0.024424355	0.041733639	0	0	0
0	0.024497285	0.041795025	0	0	0
0	0.02458955	0.041869636	0	0	0
0	0.024639605	0.041952175	0	0	0
0	0.024696739	0.042046407	0	0	0
0	0.024770779	0.042128568	0	0	0
0	0.024830156	0.042199367	0	0	0
0	0.024919751	0.042256683	0	0	0
0	0.02500249	0.04231075	0	0	0
0	0.025078474	0.042369148	0	0	0
0	0.025137996	0.042422526	0	0	0
0	0.02522474	0.042479899	0	0	0
0	0.025312547	0.042530602	0	0	0
0	0.025372257	0.042589244	0	0	0
0	0.025461816	0.042644696	0	0	0
0	0.02555024	0.042696387	0	0	0
0	0.025616684	0.042747043	0	0	0
0	0.025688499	0.042814316	0	0	0
0	0.025782248	0.042876415	0	0	0
0	0.025853678	0.042943947	0	0	0
0	0.025952632	0.042998722	0	0	0
0	0.026039141	0.043068521	0	0	0
0	0.026113548	0.043141204	0	0	0
0	0.026167748	0.043196269	0	0	0
0	0.026232652	0.04328874	0	0	0
0	0.026318583	0.04338136	0	0	0
0	0.026394874	0.043478513	0	0	0
0	0.026463808	0.043574028	0	0	0
0	0.026536023	0.04365397	0	0	0
0	0.026588909	0.043738895	0	0	0
0	0.026656439	0.043814449	0	0	0
0	0.026710839	0.043912935	0	0	0
0	0.026774655	0.043982797	0	0	0
0	0.026858695	0.04406142	0	0	0
0	0.026955511	0.044130246	0	0	0
0	0.027022763	0.04421501	0	0	0
0	0.027122503	0.044308198	0	0	0
0	0.027187419	0.044372306	0	0	0
0	0.027269378	0.044422664	0	0	0
0	0.027342852	0.044487904	0	0	0
0	0.027429284	0.04454479	0	0	0
0	0.027497137	0.044627508	0	0	0
0	0.02755999	0.044684885	0	0	0
0	0.027626709	0.044780996	0	0	0
0	0.027713082	0.044880012	0	0	0
0	0.027784536	0.044933885	0	0	0
0	0.027864417	0.045001903	0	0	0
0	0.027959013	0.04507069	0	0	0
0	0.028054038	0.045128008	0	0	0
0	0.028132403	0.045195055	0	0	0
0	0.028231949	0.045250279	0	0	0
0	0.028322686	0.045340887	0	0	0
0	0.028378828	0.04543769	0	0	0
0	0.028468583	0.045510097	0	0	0
0	0.028557221	0.045563427	0	0	0
0	0.028617389	0.045657934	0	0	0
0	0.028714967	0.045713757	0	0	0
0	0.028780983	0.045771078	0	0	0
0	0.028869319	0.045863338	0	0	0
0	0.028941416	0.045954637	0	0	0
0	0.029017591	0.046051569	0	0	0
0	0.029115461	0.0461175	0	0	0
0	0.029208537	0.046170097	0	0	0
0	0.029283402	0.04623565	0	0	0
0	0.029338597	0.046297303	0	0	0
0	0.029410485	0.046363194	0	0	0
0	0.029505887	0.046456736	0	0	0
0	0.029583386	0.046511604	0	0	0
0	0.029663561	0.046568893	0	0	0
0	0.029755362	0.04664542	0	0	0
0	0.029836366	0.046707359	0	0	0
0	0.029907715	0.046764816	0	0	0
0	0.029988588	0.046821547	0	0	0
0	0.030067588	0.046878944	0	0	0
0	0.030134116	0.046972402	0	0	0
0	0.030211994	0.047059533	0	0	0
0	0.030310594	0.047113583	0	0	0
0	0.030392956	0.047211248	0	0	0
0	0.030448717	0.047285898	0	0	0
0	0.030528902	0.047343153	0	0	0
0	0.03060705	0.047425117	0	0	0
0	0.030662806	0.047478182	0	0	0
0	0.030713421	0.047571188	0	0	0
0	0.030765385	0.047626464	0	0	0
0	0.030818068	0.047713201	0	0	0
0	0.030884456	0.04779073	0	0	0
0	0.030979153	0.047848486	0	0	0
0	0.031038538	0.047914673	0	0	0
0	0.031124475	0.047988484	0	0	0
0	0.031224314	0.048075886	0	0	0
0	0.031303723	0.048126388	0	0	0
0	0.031356109	0.048209073	0	0	0
0	0.03142562	0.048280265	0	0	0
0	0.031484526	0.048378825	0	0	0
0	0.031563344	0.048435016	0	0	0
0	0.03162585	0.048517321	0	0	0
0	0.031689428	0.048614588	0	0	0
0	0.03178659	0.048679678	0	0	0
0	0.031868432	0.048738056	0	0	0
0	0.031954266	0.048802442	0	0	0
0	0.032009162	0.048892696	0	0	0
0	0.032076751	0.048982961	0	0	0
0	0.032154246	0.049077641	0	0	0
0	0.032220278	0.049174567	0	0	0
0	0.032319076	0.049270319	0	0	0
0	0.032416423	0.049320993	0	0	0
0	0.032485034	0.049403922	0	0	0
0	0.032562517	0.04947986	0	0	0
0	0.032639477	0.04955162	0	0	0
0	0.032708001	0.04961065	0	0	0
0	0.032762741	0.04967863	0	0	0
0	0.032822894	0.049754362	0	0	0
0	0.032878848	0.049806891	0	0	0
0	0.032949568	0.049903692	0	0	0
0	0.033002489	0.050000986	0	0	0
0	0.033093331	0.050093744	0	0	0
0	0.033166217	0.05016892	0	0	0
0	0.033218296	0.050232307	0	0	0
0	0.033283371	0.050325976	0	0	0
0	0.033362681	0.050420827	0	0	0
0	0.033430412	0.050485285	0	0	0
0	0.033484495	0.050550607	0	0	0
0	0.033580462	0.050630049	0	0	0
0	0.033670359	0.050685588	0	0	0
0	0.033722497	0.050765851	0	0	0
0	0.033776097	0.05084994	0	0	0
0	0.033832904	0.050942297	0	0	0
0	0.033932837	0.05103779	0	0	0
0	0.033991922	0.051115764	0	0	0
0	0.034086593	0.051177562	0	0	0
0	0.034144345	0.051271544	0	0	0
0	0.034195981	0.051324333	0	0	0
0	0.034269613	0.051399722	0	0	0
0	0.034338557	0.051451204	0	0	0
0	0.034389617	0.05154946	0	0	0
